2022-04-01 00:00:15,241 - INFO - EVALUATING - Epoch: [70][0/157]	Time 0.339 (0.339)	Data 0.333 (0.333)	Loss 0.2431 (0.2431)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)	Acc 0.906 (0.906)	
2022-04-01 00:00:15,341 - INFO - EVALUATING - Epoch: [70][10/157]	Time 0.004 (0.040)	Data 0.000 (0.035)	Loss 0.4571 (0.2685)	Prec@1 87.500 (91.761)	Prec@5 100.000 (99.858)	Acc 0.918 (0.909)	
2022-04-01 00:00:15,417 - INFO - EVALUATING - Epoch: [70][20/157]	Time 0.018 (0.025)	Data 0.000 (0.019)	Loss 0.2720 (0.2651)	Prec@1 93.750 (91.592)	Prec@5 100.000 (99.851)	Acc 0.916 (0.911)	
2022-04-01 00:00:15,480 - INFO - EVALUATING - Epoch: [70][30/157]	Time 0.004 (0.019)	Data 0.000 (0.013)	Loss 0.5540 (0.2724)	Prec@1 87.500 (91.633)	Prec@5 96.875 (99.748)	Acc 0.916 (0.914)	
2022-04-01 00:00:15,530 - INFO - EVALUATING - Epoch: [70][40/157]	Time 0.004 (0.015)	Data 0.000 (0.010)	Loss 0.4848 (0.2996)	Prec@1 90.625 (91.387)	Prec@5 98.438 (99.619)	Acc 0.914 (0.914)	
2022-04-01 00:00:15,594 - INFO - EVALUATING - Epoch: [70][50/157]	Time 0.005 (0.014)	Data 0.000 (0.008)	Loss 0.2446 (0.2911)	Prec@1 90.625 (91.513)	Prec@5 100.000 (99.571)	Acc 0.915 (0.914)	
2022-04-01 00:00:15,652 - INFO - EVALUATING - Epoch: [70][60/157]	Time 0.011 (0.012)	Data 0.000 (0.006)	Loss 0.0672 (0.2926)	Prec@1 96.875 (91.393)	Prec@5 100.000 (99.616)	Acc 0.914 (0.914)	
2022-04-01 00:00:15,712 - INFO - EVALUATING - Epoch: [70][70/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 0.4544 (0.2994)	Prec@1 92.188 (91.483)	Prec@5 100.000 (99.626)	Acc 0.915 (0.914)	
2022-04-01 00:00:15,761 - INFO - EVALUATING - Epoch: [70][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.2626 (0.3061)	Prec@1 90.625 (91.339)	Prec@5 100.000 (99.633)	Acc 0.913 (0.914)	
2022-04-01 00:00:15,841 - INFO - EVALUATING - Epoch: [70][90/157]	Time 0.022 (0.010)	Data 0.005 (0.005)	Loss 0.2225 (0.2995)	Prec@1 90.625 (91.552)	Prec@5 100.000 (99.674)	Acc 0.916 (0.914)	
2022-04-01 00:00:15,902 - INFO - EVALUATING - Epoch: [70][100/157]	Time 0.010 (0.010)	Data 0.000 (0.004)	Loss 0.1811 (0.2978)	Prec@1 93.750 (91.538)	Prec@5 100.000 (99.691)	Acc 0.915 (0.914)	
2022-04-01 00:00:15,954 - INFO - EVALUATING - Epoch: [70][110/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.3503 (0.3026)	Prec@1 89.062 (91.427)	Prec@5 100.000 (99.704)	Acc 0.914 (0.914)	
2022-04-01 00:00:16,016 - INFO - EVALUATING - Epoch: [70][120/157]	Time 0.017 (0.009)	Data 0.000 (0.004)	Loss 0.2378 (0.3009)	Prec@1 93.750 (91.464)	Prec@5 100.000 (99.716)	Acc 0.915 (0.914)	
2022-04-01 00:00:16,082 - INFO - EVALUATING - Epoch: [70][130/157]	Time 0.005 (0.009)	Data 0.000 (0.003)	Loss 0.1259 (0.2984)	Prec@1 93.750 (91.496)	Prec@5 100.000 (99.714)	Acc 0.915 (0.914)	
2022-04-01 00:00:16,134 - INFO - EVALUATING - Epoch: [70][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.3428 (0.2996)	Prec@1 93.750 (91.567)	Prec@5 100.000 (99.734)	Acc 0.916 (0.914)	
2022-04-01 00:00:16,174 - INFO - EVALUATING - Epoch: [70][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.2143 (0.2991)	Prec@1 92.188 (91.670)	Prec@5 100.000 (99.731)	Acc 0.917 (0.914)	
2022-04-01 00:00:16,198 - INFO - EVALUATING - Epoch: [70][156/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.1988 (0.2977)	Prec@1 87.500 (91.680)	Prec@5 100.000 (99.720)	Acc 0.917 (0.915)	
2022-04-01 00:00:16,372 - INFO - 
Results - Epoch: 71
Training Loss 0.1772 	Training Prec@1 93.764 	Training Prec@5 99.892 	Validation Loss 0.2977 	Validation Prec@1 91.680 	Validation Prec@5 99.720 	

2022-04-01 00:00:16,559 - INFO - 
Starting Epoch: 72

2022-04-01 00:00:18,711 - INFO - TRAINING - Epoch: [71][0/781]	Time 2.151 (2.151)	Data 1.712 (1.712)	Loss 0.1709 (0.1709)	Prec@1 94.336 (94.336)	Prec@5 100.000 (100.000)	Acc 0.943 (0.943)	
2022-04-01 00:00:22,244 - INFO - TRAINING - Epoch: [71][10/781]	Time 0.347 (0.517)	Data 0.000 (0.157)	Loss 0.1157 (0.1574)	Prec@1 96.045 (94.580)	Prec@5 100.000 (99.862)	Acc 0.946 (0.948)	
2022-04-01 00:00:25,726 - INFO - TRAINING - Epoch: [71][20/781]	Time 0.349 (0.437)	Data 0.000 (0.082)	Loss 0.2044 (0.1604)	Prec@1 92.383 (94.501)	Prec@5 99.951 (99.888)	Acc 0.945 (0.947)	
2022-04-01 00:00:29,198 - INFO - TRAINING - Epoch: [71][30/781]	Time 0.349 (0.408)	Data 0.000 (0.056)	Loss 0.1122 (0.1563)	Prec@1 95.850 (94.591)	Prec@5 100.000 (99.912)	Acc 0.946 (0.946)	
2022-04-01 00:00:32,672 - INFO - TRAINING - Epoch: [71][40/781]	Time 0.347 (0.393)	Data 0.000 (0.042)	Loss 0.1211 (0.1597)	Prec@1 95.508 (94.388)	Prec@5 99.951 (99.918)	Acc 0.944 (0.946)	
2022-04-01 00:00:36,152 - INFO - TRAINING - Epoch: [71][50/781]	Time 0.347 (0.384)	Data 0.000 (0.034)	Loss 0.1486 (0.1587)	Prec@1 94.385 (94.428)	Prec@5 100.000 (99.921)	Acc 0.944 (0.946)	
2022-04-01 00:00:39,634 - INFO - TRAINING - Epoch: [71][60/781]	Time 0.349 (0.378)	Data 0.000 (0.028)	Loss 0.1521 (0.1596)	Prec@1 94.434 (94.397)	Prec@5 99.902 (99.910)	Acc 0.944 (0.945)	
2022-04-01 00:00:43,111 - INFO - TRAINING - Epoch: [71][70/781]	Time 0.349 (0.374)	Data 0.000 (0.024)	Loss 0.2157 (0.1587)	Prec@1 93.115 (94.415)	Prec@5 99.658 (99.909)	Acc 0.944 (0.945)	
2022-04-01 00:00:46,593 - INFO - TRAINING - Epoch: [71][80/781]	Time 0.349 (0.371)	Data 0.000 (0.021)	Loss 0.1806 (0.1584)	Prec@1 93.311 (94.426)	Prec@5 99.902 (99.915)	Acc 0.944 (0.945)	
2022-04-01 00:00:50,076 - INFO - TRAINING - Epoch: [71][90/781]	Time 0.349 (0.368)	Data 0.000 (0.019)	Loss 0.1887 (0.1576)	Prec@1 92.578 (94.459)	Prec@5 99.951 (99.918)	Acc 0.945 (0.945)	
2022-04-01 00:00:53,559 - INFO - TRAINING - Epoch: [71][100/781]	Time 0.349 (0.366)	Data 0.000 (0.017)	Loss 0.2522 (0.1584)	Prec@1 91.602 (94.425)	Prec@5 99.609 (99.919)	Acc 0.944 (0.945)	
2022-04-01 00:00:57,042 - INFO - TRAINING - Epoch: [71][110/781]	Time 0.347 (0.365)	Data 0.000 (0.016)	Loss 0.1851 (0.1603)	Prec@1 94.434 (94.392)	Prec@5 99.902 (99.917)	Acc 0.944 (0.945)	
2022-04-01 00:01:00,525 - INFO - TRAINING - Epoch: [71][120/781]	Time 0.347 (0.363)	Data 0.000 (0.014)	Loss 0.1410 (0.1602)	Prec@1 94.775 (94.399)	Prec@5 99.902 (99.921)	Acc 0.944 (0.945)	
2022-04-01 00:01:04,004 - INFO - TRAINING - Epoch: [71][130/781]	Time 0.349 (0.362)	Data 0.000 (0.013)	Loss 0.1308 (0.1618)	Prec@1 95.166 (94.323)	Prec@5 99.854 (99.921)	Acc 0.943 (0.945)	
2022-04-01 00:01:07,480 - INFO - TRAINING - Epoch: [71][140/781]	Time 0.346 (0.361)	Data 0.000 (0.012)	Loss 0.1299 (0.1619)	Prec@1 95.264 (94.319)	Prec@5 99.854 (99.921)	Acc 0.943 (0.945)	
2022-04-01 00:01:10,958 - INFO - TRAINING - Epoch: [71][150/781]	Time 0.347 (0.360)	Data 0.000 (0.012)	Loss 0.1689 (0.1611)	Prec@1 93.799 (94.338)	Prec@5 99.951 (99.923)	Acc 0.943 (0.945)	
2022-04-01 00:01:14,442 - INFO - TRAINING - Epoch: [71][160/781]	Time 0.349 (0.360)	Data 0.000 (0.011)	Loss 0.1169 (0.1608)	Prec@1 96.436 (94.363)	Prec@5 100.000 (99.918)	Acc 0.944 (0.944)	
2022-04-01 00:01:17,925 - INFO - TRAINING - Epoch: [71][170/781]	Time 0.347 (0.359)	Data 0.000 (0.010)	Loss 0.1446 (0.1613)	Prec@1 95.020 (94.365)	Prec@5 100.000 (99.917)	Acc 0.944 (0.944)	
2022-04-01 00:01:21,405 - INFO - TRAINING - Epoch: [71][180/781]	Time 0.346 (0.358)	Data 0.000 (0.010)	Loss 0.1473 (0.1604)	Prec@1 94.678 (94.391)	Prec@5 99.854 (99.917)	Acc 0.944 (0.944)	
2022-04-01 00:01:24,888 - INFO - TRAINING - Epoch: [71][190/781]	Time 0.347 (0.358)	Data 0.000 (0.009)	Loss 0.1642 (0.1601)	Prec@1 94.678 (94.407)	Prec@5 99.805 (99.916)	Acc 0.944 (0.944)	
2022-04-01 00:01:28,370 - INFO - TRAINING - Epoch: [71][200/781]	Time 0.349 (0.357)	Data 0.000 (0.009)	Loss 0.1514 (0.1604)	Prec@1 94.434 (94.381)	Prec@5 99.854 (99.914)	Acc 0.944 (0.944)	
2022-04-01 00:01:31,850 - INFO - TRAINING - Epoch: [71][210/781]	Time 0.346 (0.357)	Data 0.000 (0.008)	Loss 0.1754 (0.1604)	Prec@1 93.066 (94.373)	Prec@5 99.951 (99.914)	Acc 0.944 (0.944)	
2022-04-01 00:01:35,329 - INFO - TRAINING - Epoch: [71][220/781]	Time 0.347 (0.356)	Data 0.000 (0.008)	Loss 0.1234 (0.1600)	Prec@1 95.215 (94.379)	Prec@5 99.951 (99.916)	Acc 0.944 (0.944)	
2022-04-01 00:01:38,812 - INFO - TRAINING - Epoch: [71][230/781]	Time 0.347 (0.356)	Data 0.000 (0.008)	Loss 0.1728 (0.1598)	Prec@1 93.604 (94.389)	Prec@5 100.000 (99.915)	Acc 0.944 (0.944)	
2022-04-01 00:01:42,294 - INFO - TRAINING - Epoch: [71][240/781]	Time 0.349 (0.356)	Data 0.000 (0.007)	Loss 0.2387 (0.1595)	Prec@1 91.895 (94.396)	Prec@5 99.707 (99.915)	Acc 0.944 (0.944)	
2022-04-01 00:01:45,777 - INFO - TRAINING - Epoch: [71][250/781]	Time 0.347 (0.355)	Data 0.000 (0.007)	Loss 0.1619 (0.1602)	Prec@1 94.775 (94.371)	Prec@5 99.658 (99.914)	Acc 0.944 (0.944)	
2022-04-01 00:01:49,256 - INFO - TRAINING - Epoch: [71][260/781]	Time 0.347 (0.355)	Data 0.000 (0.007)	Loss 0.1447 (0.1612)	Prec@1 94.971 (94.339)	Prec@5 99.854 (99.911)	Acc 0.943 (0.944)	
2022-04-01 00:01:52,742 - INFO - TRAINING - Epoch: [71][270/781]	Time 0.347 (0.355)	Data 0.000 (0.007)	Loss 0.1268 (0.1621)	Prec@1 95.117 (94.305)	Prec@5 100.000 (99.910)	Acc 0.943 (0.944)	
2022-04-01 00:01:56,224 - INFO - TRAINING - Epoch: [71][280/781]	Time 0.347 (0.355)	Data 0.000 (0.006)	Loss 0.1273 (0.1625)	Prec@1 95.947 (94.286)	Prec@5 99.951 (99.911)	Acc 0.943 (0.944)	
2022-04-01 00:01:59,708 - INFO - TRAINING - Epoch: [71][290/781]	Time 0.349 (0.354)	Data 0.000 (0.006)	Loss 0.1442 (0.1633)	Prec@1 94.775 (94.257)	Prec@5 99.854 (99.907)	Acc 0.943 (0.944)	
2022-04-01 00:02:03,191 - INFO - TRAINING - Epoch: [71][300/781]	Time 0.349 (0.354)	Data 0.000 (0.006)	Loss 0.1885 (0.1636)	Prec@1 93.262 (94.246)	Prec@5 99.902 (99.907)	Acc 0.942 (0.944)	
2022-04-01 00:02:06,675 - INFO - TRAINING - Epoch: [71][310/781]	Time 0.347 (0.354)	Data 0.000 (0.006)	Loss 0.0935 (0.1631)	Prec@1 97.217 (94.274)	Prec@5 99.951 (99.907)	Acc 0.943 (0.944)	
2022-04-01 00:02:10,157 - INFO - TRAINING - Epoch: [71][320/781]	Time 0.347 (0.354)	Data 0.000 (0.006)	Loss 0.1638 (0.1628)	Prec@1 93.896 (94.286)	Prec@5 99.951 (99.908)	Acc 0.943 (0.944)	
2022-04-01 00:02:13,644 - INFO - TRAINING - Epoch: [71][330/781]	Time 0.349 (0.354)	Data 0.000 (0.005)	Loss 0.1515 (0.1629)	Prec@1 94.580 (94.275)	Prec@5 99.854 (99.907)	Acc 0.943 (0.944)	
2022-04-01 00:02:17,130 - INFO - TRAINING - Epoch: [71][340/781]	Time 0.350 (0.354)	Data 0.000 (0.005)	Loss 0.1705 (0.1628)	Prec@1 93.506 (94.279)	Prec@5 100.000 (99.908)	Acc 0.943 (0.944)	
2022-04-01 00:02:20,613 - INFO - TRAINING - Epoch: [71][350/781]	Time 0.349 (0.353)	Data 0.000 (0.005)	Loss 0.1805 (0.1629)	Prec@1 93.066 (94.275)	Prec@5 99.902 (99.908)	Acc 0.943 (0.944)	
2022-04-01 00:02:24,096 - INFO - TRAINING - Epoch: [71][360/781]	Time 0.349 (0.353)	Data 0.000 (0.005)	Loss 0.1760 (0.1635)	Prec@1 93.945 (94.252)	Prec@5 99.658 (99.906)	Acc 0.943 (0.944)	
2022-04-01 00:02:27,575 - INFO - TRAINING - Epoch: [71][370/781]	Time 0.347 (0.353)	Data 0.000 (0.005)	Loss 0.1041 (0.1635)	Prec@1 96.826 (94.257)	Prec@5 99.805 (99.906)	Acc 0.943 (0.944)	
2022-04-01 00:02:31,058 - INFO - TRAINING - Epoch: [71][380/781]	Time 0.349 (0.353)	Data 0.000 (0.005)	Loss 0.1936 (0.1637)	Prec@1 93.066 (94.247)	Prec@5 99.854 (99.906)	Acc 0.942 (0.944)	
2022-04-01 00:02:34,541 - INFO - TRAINING - Epoch: [71][390/781]	Time 0.349 (0.353)	Data 0.000 (0.005)	Loss 0.1595 (0.1643)	Prec@1 94.531 (94.234)	Prec@5 99.854 (99.904)	Acc 0.942 (0.944)	
2022-04-01 00:02:38,021 - INFO - TRAINING - Epoch: [71][400/781]	Time 0.347 (0.353)	Data 0.000 (0.004)	Loss 0.2224 (0.1647)	Prec@1 92.285 (94.214)	Prec@5 99.902 (99.904)	Acc 0.942 (0.944)	
2022-04-01 00:02:41,505 - INFO - TRAINING - Epoch: [71][410/781]	Time 0.347 (0.353)	Data 0.000 (0.004)	Loss 0.1669 (0.1655)	Prec@1 94.336 (94.192)	Prec@5 100.000 (99.905)	Acc 0.942 (0.944)	
2022-04-01 00:02:44,985 - INFO - TRAINING - Epoch: [71][420/781]	Time 0.347 (0.353)	Data 0.000 (0.004)	Loss 0.1663 (0.1658)	Prec@1 93.994 (94.184)	Prec@5 100.000 (99.905)	Acc 0.942 (0.944)	
2022-04-01 00:02:48,468 - INFO - TRAINING - Epoch: [71][430/781]	Time 0.349 (0.352)	Data 0.000 (0.004)	Loss 0.1049 (0.1654)	Prec@1 96.875 (94.196)	Prec@5 99.902 (99.905)	Acc 0.942 (0.944)	
2022-04-01 00:02:51,951 - INFO - TRAINING - Epoch: [71][440/781]	Time 0.349 (0.352)	Data 0.000 (0.004)	Loss 0.1077 (0.1657)	Prec@1 96.484 (94.193)	Prec@5 99.951 (99.904)	Acc 0.942 (0.944)	
2022-04-01 00:02:55,434 - INFO - TRAINING - Epoch: [71][450/781]	Time 0.350 (0.352)	Data 0.000 (0.004)	Loss 0.1664 (0.1656)	Prec@1 94.336 (94.197)	Prec@5 99.756 (99.905)	Acc 0.942 (0.943)	
2022-04-01 00:02:58,917 - INFO - TRAINING - Epoch: [71][460/781]	Time 0.347 (0.352)	Data 0.000 (0.004)	Loss 0.1996 (0.1656)	Prec@1 93.506 (94.202)	Prec@5 99.951 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:02,403 - INFO - TRAINING - Epoch: [71][470/781]	Time 0.347 (0.352)	Data 0.000 (0.004)	Loss 0.1745 (0.1656)	Prec@1 93.262 (94.199)	Prec@5 99.902 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:05,889 - INFO - TRAINING - Epoch: [71][480/781]	Time 0.350 (0.352)	Data 0.000 (0.004)	Loss 0.1598 (0.1658)	Prec@1 94.189 (94.192)	Prec@5 99.951 (99.907)	Acc 0.942 (0.943)	
2022-04-01 00:03:09,371 - INFO - TRAINING - Epoch: [71][490/781]	Time 0.349 (0.352)	Data 0.000 (0.004)	Loss 0.2540 (0.1662)	Prec@1 90.820 (94.179)	Prec@5 99.609 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:12,853 - INFO - TRAINING - Epoch: [71][500/781]	Time 0.349 (0.352)	Data 0.000 (0.004)	Loss 0.1521 (0.1662)	Prec@1 95.117 (94.184)	Prec@5 100.000 (99.907)	Acc 0.942 (0.943)	
2022-04-01 00:03:16,334 - INFO - TRAINING - Epoch: [71][510/781]	Time 0.347 (0.352)	Data 0.000 (0.004)	Loss 0.2507 (0.1664)	Prec@1 91.650 (94.174)	Prec@5 99.854 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:19,815 - INFO - TRAINING - Epoch: [71][520/781]	Time 0.349 (0.352)	Data 0.000 (0.003)	Loss 0.2346 (0.1667)	Prec@1 92.432 (94.164)	Prec@5 99.756 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:23,297 - INFO - TRAINING - Epoch: [71][530/781]	Time 0.349 (0.352)	Data 0.000 (0.003)	Loss 0.2423 (0.1670)	Prec@1 91.357 (94.156)	Prec@5 99.756 (99.906)	Acc 0.942 (0.943)	
2022-04-01 00:03:26,780 - INFO - TRAINING - Epoch: [71][540/781]	Time 0.349 (0.352)	Data 0.000 (0.003)	Loss 0.2342 (0.1670)	Prec@1 91.211 (94.152)	Prec@5 100.000 (99.907)	Acc 0.942 (0.943)	
2022-04-01 00:03:30,263 - INFO - TRAINING - Epoch: [71][550/781]	Time 0.347 (0.352)	Data 0.000 (0.003)	Loss 0.2746 (0.1681)	Prec@1 89.893 (94.113)	Prec@5 100.000 (99.905)	Acc 0.941 (0.943)	
2022-04-01 00:03:33,749 - INFO - TRAINING - Epoch: [71][560/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1058 (0.1685)	Prec@1 96.729 (94.098)	Prec@5 99.951 (99.903)	Acc 0.941 (0.943)	
2022-04-01 00:03:37,229 - INFO - TRAINING - Epoch: [71][570/781]	Time 0.350 (0.351)	Data 0.000 (0.003)	Loss 0.1675 (0.1686)	Prec@1 93.457 (94.089)	Prec@5 100.000 (99.904)	Acc 0.941 (0.943)	
2022-04-01 00:03:40,720 - INFO - TRAINING - Epoch: [71][580/781]	Time 0.350 (0.351)	Data 0.000 (0.003)	Loss 0.1661 (0.1689)	Prec@1 94.629 (94.078)	Prec@5 99.902 (99.904)	Acc 0.941 (0.943)	
2022-04-01 00:03:44,203 - INFO - TRAINING - Epoch: [71][590/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1314 (0.1693)	Prec@1 95.850 (94.067)	Prec@5 100.000 (99.905)	Acc 0.941 (0.943)	
2022-04-01 00:03:47,684 - INFO - TRAINING - Epoch: [71][600/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1460 (0.1693)	Prec@1 94.971 (94.072)	Prec@5 99.951 (99.905)	Acc 0.941 (0.943)	
2022-04-01 00:03:51,167 - INFO - TRAINING - Epoch: [71][610/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1933 (0.1696)	Prec@1 93.359 (94.060)	Prec@5 100.000 (99.905)	Acc 0.941 (0.943)	
2022-04-01 00:03:54,653 - INFO - TRAINING - Epoch: [71][620/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1789 (0.1695)	Prec@1 93.506 (94.058)	Prec@5 99.902 (99.906)	Acc 0.941 (0.943)	
2022-04-01 00:03:58,137 - INFO - TRAINING - Epoch: [71][630/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1978 (0.1691)	Prec@1 92.773 (94.077)	Prec@5 99.658 (99.907)	Acc 0.941 (0.943)	
2022-04-01 00:04:01,620 - INFO - TRAINING - Epoch: [71][640/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1882 (0.1692)	Prec@1 93.945 (94.072)	Prec@5 99.805 (99.906)	Acc 0.941 (0.943)	
2022-04-01 00:04:05,105 - INFO - TRAINING - Epoch: [71][650/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1950 (0.1695)	Prec@1 93.115 (94.057)	Prec@5 99.756 (99.906)	Acc 0.941 (0.943)	
2022-04-01 00:04:08,588 - INFO - TRAINING - Epoch: [71][660/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.2180 (0.1698)	Prec@1 92.383 (94.043)	Prec@5 100.000 (99.906)	Acc 0.940 (0.943)	
2022-04-01 00:04:12,071 - INFO - TRAINING - Epoch: [71][670/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1351 (0.1704)	Prec@1 95.117 (94.027)	Prec@5 99.805 (99.905)	Acc 0.940 (0.943)	
2022-04-01 00:04:15,553 - INFO - TRAINING - Epoch: [71][680/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1729 (0.1710)	Prec@1 93.750 (94.009)	Prec@5 99.902 (99.903)	Acc 0.940 (0.943)	
2022-04-01 00:04:19,034 - INFO - TRAINING - Epoch: [71][690/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.2253 (0.1714)	Prec@1 92.041 (93.995)	Prec@5 99.561 (99.902)	Acc 0.940 (0.943)	
2022-04-01 00:04:22,517 - INFO - TRAINING - Epoch: [71][700/781]	Time 0.350 (0.351)	Data 0.000 (0.003)	Loss 0.1994 (0.1718)	Prec@1 93.555 (93.981)	Prec@5 99.854 (99.900)	Acc 0.940 (0.943)	
2022-04-01 00:04:26,001 - INFO - TRAINING - Epoch: [71][710/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1607 (0.1720)	Prec@1 94.238 (93.977)	Prec@5 99.902 (99.899)	Acc 0.940 (0.943)	
2022-04-01 00:04:29,486 - INFO - TRAINING - Epoch: [71][720/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.1678 (0.1721)	Prec@1 93.359 (93.973)	Prec@5 100.000 (99.900)	Acc 0.940 (0.943)	
2022-04-01 00:04:32,969 - INFO - TRAINING - Epoch: [71][730/781]	Time 0.349 (0.351)	Data 0.000 (0.003)	Loss 0.2403 (0.1727)	Prec@1 92.236 (93.954)	Prec@5 99.902 (99.900)	Acc 0.940 (0.942)	
2022-04-01 00:04:36,452 - INFO - TRAINING - Epoch: [71][740/781]	Time 0.347 (0.351)	Data 0.000 (0.003)	Loss 0.1501 (0.1728)	Prec@1 94.629 (93.946)	Prec@5 100.000 (99.901)	Acc 0.939 (0.942)	
2022-04-01 00:04:39,933 - INFO - TRAINING - Epoch: [71][750/781]	Time 0.346 (0.351)	Data 0.000 (0.002)	Loss 0.1752 (0.1731)	Prec@1 94.043 (93.934)	Prec@5 99.951 (99.900)	Acc 0.939 (0.942)	
2022-04-01 00:04:43,416 - INFO - TRAINING - Epoch: [71][760/781]	Time 0.349 (0.351)	Data 0.000 (0.002)	Loss 0.1332 (0.1733)	Prec@1 95.947 (93.925)	Prec@5 99.902 (99.899)	Acc 0.939 (0.942)	
2022-04-01 00:04:46,899 - INFO - TRAINING - Epoch: [71][770/781]	Time 0.347 (0.351)	Data 0.000 (0.002)	Loss 0.2243 (0.1734)	Prec@1 92.139 (93.920)	Prec@5 99.951 (99.899)	Acc 0.939 (0.942)	
2022-04-01 00:04:50,382 - INFO - TRAINING - Epoch: [71][780/781]	Time 0.349 (0.351)	Data 0.000 (0.002)	Loss 0.1822 (0.1735)	Prec@1 93.555 (93.919)	Prec@5 99.854 (99.899)	Acc 0.939 (0.942)	
2022-04-01 00:04:50,846 - INFO - EVALUATING - Epoch: [71][0/157]	Time 0.344 (0.344)	Data 0.339 (0.339)	Loss 0.3641 (0.3641)	Prec@1 92.188 (92.188)	Prec@5 98.438 (98.438)	Acc 0.922 (0.922)	
2022-04-01 00:04:50,957 - INFO - EVALUATING - Epoch: [71][10/157]	Time 0.005 (0.041)	Data 0.001 (0.034)	Loss 0.5490 (0.3769)	Prec@1 82.812 (89.631)	Prec@5 100.000 (99.290)	Acc 0.896 (0.901)	
2022-04-01 00:04:51,022 - INFO - EVALUATING - Epoch: [71][20/157]	Time 0.004 (0.025)	Data 0.000 (0.018)	Loss 0.4535 (0.4693)	Prec@1 85.938 (88.095)	Prec@5 100.000 (99.107)	Acc 0.881 (0.893)	
2022-04-01 00:04:51,076 - INFO - EVALUATING - Epoch: [71][30/157]	Time 0.004 (0.019)	Data 0.000 (0.012)	Loss 1.0572 (0.4814)	Prec@1 84.375 (88.054)	Prec@5 96.875 (99.143)	Acc 0.881 (0.889)	
2022-04-01 00:04:51,144 - INFO - EVALUATING - Epoch: [71][40/157]	Time 0.004 (0.016)	Data 0.000 (0.009)	Loss 0.5427 (0.4988)	Prec@1 92.188 (87.767)	Prec@5 95.312 (99.047)	Acc 0.878 (0.887)	
2022-04-01 00:04:51,207 - INFO - EVALUATING - Epoch: [71][50/157]	Time 0.012 (0.014)	Data 0.000 (0.008)	Loss 0.2849 (0.4876)	Prec@1 90.625 (87.745)	Prec@5 100.000 (99.112)	Acc 0.877 (0.885)	
2022-04-01 00:04:51,268 - INFO - EVALUATING - Epoch: [71][60/157]	Time 0.017 (0.013)	Data 0.005 (0.007)	Loss 0.3854 (0.5046)	Prec@1 89.062 (87.602)	Prec@5 100.000 (99.052)	Acc 0.876 (0.884)	
2022-04-01 00:04:51,320 - INFO - EVALUATING - Epoch: [71][70/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.5182 (0.4965)	Prec@1 89.062 (87.632)	Prec@5 100.000 (99.164)	Acc 0.876 (0.882)	
2022-04-01 00:04:51,387 - INFO - EVALUATING - Epoch: [71][80/157]	Time 0.005 (0.011)	Data 0.000 (0.005)	Loss 0.5586 (0.5083)	Prec@1 89.062 (87.384)	Prec@5 98.438 (99.132)	Acc 0.874 (0.882)	
2022-04-01 00:04:51,456 - INFO - EVALUATING - Epoch: [71][90/157]	Time 0.013 (0.010)	Data 0.000 (0.005)	Loss 0.5890 (0.4932)	Prec@1 84.375 (87.414)	Prec@5 100.000 (99.210)	Acc 0.874 (0.881)	
2022-04-01 00:04:51,511 - INFO - EVALUATING - Epoch: [71][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.4226 (0.4863)	Prec@1 85.938 (87.423)	Prec@5 100.000 (99.273)	Acc 0.874 (0.880)	
